58.6.E.0.jpg;" *Text*: ""crack"", ""crack"", ""crack"", *Characters*: , *Setting*: ""A blue circular frame with a blue glowing background in the center, with an area of a light blue color at the bottom. The frame is surrounded by a blue background.  The frame is surrounded by a blue and white aura."", *Actions*:  "
58.9.D.0.jpg;" *Text*: ""prepare?"", *Characters*: ""There are two characters. The character on the left has brown hair with a mustache and is wearing a long purple robe with brown straps around his waist.  The character on the right has grey hair and a smirking expression. He is wearing a long black robe with red and gold accents."", *Setting*: ""The setting appears to be a tiled floor with white and blue squares. There is a wall behind the characters that has a very subtle grey gradient."", *Actions*: ""The character on the left is looking at the character on the right."" "
58.5.A.0.jpg;" *Text*: , *Characters*: ""A woman with long silver hair is wearing a yellow shirt, she has her right hand extended out towards a glowing yellow circle, and she is looking to the right."", *Setting*: ""The scene is set against a dark orange background with white glowing specks that are scattered throughout."", *Actions*: ""The woman is reaching out towards the glowing circle."" "
58.9.E.0.jpg;" *Text*: ""a nice set of caskets!"", *Characters*: ""A man with grey hair, a mustache, and a crooked smile is looking off to the right."", *Setting*: ""The background is a solid blue color."", *Actions*:  "
58.7.A.0.jpg;" *Text*: ""let's go."", *Characters*: ""A young girl is looking off to the left. She has long blonde hair that is pulled back on either side of her head with two hair ties. She is wearing a dark purple and white short-sleeved dress and has a dark blue witch's hat on. She is wearing a small white and gold charm on her wrist. She is looking off to the left with a very serious expression."", *Setting*: ""The girl is standing in a large light-colored room with blue and white walls. The room has a pale light blue floor. The walls are flat but are slightly textured. There is a thin sliver of a door to the left."", *Actions*:  "
58.8.E.0.jpg;" *Text*: ""why. the. fuck. are you scared if you have me! wahhh..."", *Characters*: ""A man with a mustache and bald head is wearing a purple robe with a white collar, the man has a surprised expression on his face. A man with green hair and wearing glasses is crying with a surprised expression on his face and is wearing a brown backpack and a white shirt. A man with brown hair and wearing a blue shirt is in the bottom left corner of the image, the man has a startled expression and a blue scarf around his neck."", *Setting*: ""The setting is an outdoors setting on a cloudy day."", *Actions*: ""The man with the green hair is being lifted into the air by the man with the mustache while crying."" "
59.1.C.0.jpg;" *Text*: ""if you yell at the edge of the lake, it echoes for a longer than average period of time!"", *Characters*: ""A woman with pink hair is wearing a pink dress and has her arm pointing towards the right. A man with blue hair is wearing a brown, sleeveless shirt and pants, with a dark blue scarf around his neck. He is looking at the woman with a surprised expression. A third man is wearing a blue and white shirt and pants, with a bag on his back."", *Setting*: ""The setting is outside on what appears to be the edge of a lake, with clear blue skies and a bright sunny day."", *Actions*: ""The woman is talking while pointing towards the right with her index finger, with the other two men listening and looking at the woman with surprised expressions."" "
59.0.A.0.jpg;" *Text*: , *Characters*: ""A young man is shown with short black hair that goes to his forehead and a dark blue color, his eyes are closed and he has a grim expression."", *Setting*: ""The background is a light blue color and has lines of light blue electric beams."", *Actions*:  "
59.3.C.0.jpg;" *Text*: ""do you want to cross the river together?"", *Characters*: ""a man with long black hair and a blue and white outfit stands next to a woman with long white hair wearing an orange top. she has light purple eyes. The man has purple eyes. "", *Setting*: ""a blue sky with clouds behind them"", *Actions*:  "
58.9.A.0.jpg;" *Text*: ""teacher, my mother please..."", *Characters*: ""A man with a bald head and a purple robe stands with his back to the viewer. he has a strained expression on his face. he has a large, white scar on his right cheek. four other characters stand facing away from the viewer. the character on the left has brown hair. he is wearing a white shirt, a blue backpack, and a tan vest. next to him stands a character with dark blue hair and a blue shirt and dark blue backpack. the next character to the right is a boy with green hair and round glasses. he is wearing a brown scarf, a white shirt, and a black vest. he is hugging a character with light brown hair and is wearing a brown robe, a white shirt, and dark brown pants."", *Setting*: ""the characters are standing on a white background."", *Actions*: ""the man with the bald head is standing with his back to the viewer. the boy with the green hair is hugging a character with light brown hair. the other three characters are standing and facing away from the viewer."" "
59.1.D.0.jpg;" *Text*: ""and that's why it's adopted that particular name."", *Characters*: ""A female character with pink hair and red eyes, wearing a white shirt, is looking away. Her mouth is open in shock.  A male character with blue hair, wearing a brown hooded jacket is looking away. His eyebrows are raised in surprise and he has exclamation marks above his head."", *Setting*: ""The characters are in a comic book style setting."", *Actions*: ""The female character is shocked and surprised. The male character is surprised."" "
59.0.B.0.jpg;" *Text*: ""i don't want to see you again"", *Characters*: ""a young man with brown hair in a white and blue outfit is running away from something"", *Setting*: ""the young man is in a clearing in the forest next to a large blue wall of energy"", *Actions*: ""the young man is running away"" "
59.3.D.0.jpg;" *Text*: ""i don't."", *Characters*: ""A woman with long white hair and red eyes. She is wearing an orange tank top. A man with black hair and blue eyes. He is wearing a blue and black shirt with a golden buckle and brown straps. "", *Setting*: ""The setting is an outdoor forest. The sky is a light blue with white clouds. "", *Actions*:  "
58.9.B.0.jpg;" *Text*: ""martin!"", ""huh?"", *Characters*: ""a man with purple eyes, a large mustache and bald head looks to the left, a man with grey hair and a white and black long-sleeved shirt looks to the left."", *Setting*: ""the setting is a pale blue background"", *Actions*:  "
59.1.E.0.jpg;" *Text*: ""really? let me try!"", *Characters*: ""A man with blue hair and brown eyes is wearing a maroon scarf and a white shirt with the collar folded down. The man's mouth is slightly open and he has a large smile on his face."", *Setting*: ""The setting is a close-up shot of the man in a room. There is a yellow and orange background that appears to be radiating from the man."", *Actions*:  "
59.0.C.0.jpg;" *Text*: ""hm?"", *Characters*: ""A young man with brown hair and purple eyes. He is looking down and to the right with a slightly confused expression. He has pink highlights in his eyes."", *Setting*: ""The scene is set in a light blue sky background. The man's face is the focus of the image."", *Actions*:  "
59.3.E.0.jpg; *Characters*: A woman wearing a brown shirt and a man wearing a white shirt are holding hands, *Setting*: The setting is a close-up on the characters' arms, *Actions*: The two are holding each other's hands, *Text*:  
59.5.D.0.jpg;" *Text*: ""huh?"", *Characters*: ""A young man with brown hair and purple eyes wears a blue and white shirt with a brown backpack. He has a surprised expression. Behind him stands a woman with long white hair and a tan top. She has her back turned towards the man, her face is not visible."", *Setting*: ""The setting is a simple white background."", *Actions*: ""The young man is looking at the woman."" "
59.4.A.0.jpg;" *Text*: ""i'll think of an idea with my husband."", *Characters*: ""A young man with brown hair and brown eyes is standing to the left of the picture. He is wearing a light blue, white and gold long sleeve shirt. He has a serious expression. A young woman with white hair and blue eyes is standing to the right of the picture. She is wearing a yellow tank top, black shorts, black stockings and brown boots. She has a thoughtful expression."", *Setting*: ""They are standing on a beach, with blue water in the background. There is a cloudy blue sky in the background."", *Actions*: ""The man has his left arm wrapped around the woman's back. The woman has her arms crossed in front of her. """
59.0.D.0.jpg;" *Text*: ""this is the lake of sound?"", *Characters*: a man with a bald head is wearing a black and gray loincloth. He has a neutral expression. Behind him are numerous robed figures. Some of the figures are wearing blue robes. A man with a black cloak is standing with a neutral expression. A girl with red hair is wearing a pink dress and has a neutral expression.  A man with black hair is wearing a white long-sleeve shirt with a brown satchel. He has a neutral expression. A boy with green hair is wearing a white shirt and has a neutral expression. , *Setting*: the scene is set at a beach with the ocean in the background, a large body of water is in the distance, and the area is bordered by a beach. The area appears to be a light tan color. The ocean is blue, and the clouds in the sky are white,  *Actions*: "
59.2.A.0.jpg;" *Text*: ""hey! i'm eli-"", *Characters*: ""A man with blue hair and brown eyes is screaming with his hands over his ears, he has a red scarf around his neck.  he is wearing a white shirt and dark blue pants. a woman is standing on his left with red hair and she is wearing a red dress, there are two more figures to his right. a man with brown hair and a white lab coat and glasses, and another man in a yellow shirt with green hair."", *Setting*: ""The characters are standing on a small strip of land in the middle of a body of water. The water is blue and there is a reflection of the people standing on the land."", *Actions*: ""The man is screaming and the other figures are standing"" "
59.5.E.0.jpg;" *Text*: ""what's wrong? why does she seem so weird recently?"", *Characters*: ""The character has brown spiky hair and purple eyes. He looks concerned. He has a black outline around his face."", *Setting*: ""The background is white with a grey border. There is text in the top right."", *Actions*:  "
59.0.E.0.jpg;" *Text*: , *Characters*: , *Setting*: ""The setting is an ocean. The sky is blue with white clouds. There is a dark grey island in the distance. The sand is light tan. The water is a light blue with a dark blue tint in the distance."", *Actions*:  "
59.2.B.0.jpg;" *Text*: ""hey! i'm eli-"", *Characters*: ""The image features a man with dark skin, spiky black hair, and a red scarf around his neck. He has a large, muscular build. He has a determined expression. "", *Setting*: ""The man is standing in the water, which is blue and calm. The water is surrounded by land in the distance."", *Actions*:  "
59.5.F.0.jpg;" *Text*: , *Characters*: ""A man with long black hair stands on the shore of a body of water. He wears a dark blue robe with gold accents and is wearing yellow shoes."", *Setting*: ""The setting is a beach, with a body of water in the distance.  The sky is blue with white clouds. The ground is tan."", *Actions*: ""The man is standing with his hands clasped behind his back. The ground is cracking slightly around his feet."" "
59.4.B.0.jpg;" *Text*: , *Characters*: ""A man with black hair and dark blue eyes is wearing a long blue robe with gold trim, a light blue shirt, and white pants. He has a yellow belt around his waist and a white scarf around his neck. His arms are slightly bent at the elbows and he is standing in a fighting stance. A woman with pink hair and brown eyes is wearing a red dress with white trim and white straps. She is standing with her hands clasped in front of her and she is looking to the left. A man with black hair and a black hat is wearing a light brown robe and black pants. He is standing behind the woman in the red dress. There are several other people behind him in the background. They are wearing various colored clothing. A large grey animal is standing on the left side of the frame."", *Setting*: ""The scene is set outdoors on a dirt path in a small village. There are small houses and trees in the background."", *Actions*:  "
58.1.B.0.jpg;" *Text*: ""cheer"", *Characters*:  A young man with short dark purple hair stands with his arms crossed in front of him. He is wearing a red shirt, a black vest and a dark belt. A young woman wearing a purple dress and a black pointy witch hat stands in front of him. She has long orange hair that goes down to her shoulders. A man with light brown hair is standing behind the woman. He is wearing a light blue shirt and a dark belt with a silver buckle. A young man with short dark brown hair is standing behind the man with light brown hair. He has a serious expression on his face and is wearing a light blue shirt. He is holding a dark backpack. A young man with short green hair is standing behind the young man with short dark brown hair. He is wearing a light yellow shirt and a brown jacket.  The young man with green hair is wearing a pair of glasses. He is standing behind the young man with short dark brown hair.  A man with a mustache is standing behind the young man with green hair. He is wearing a purple and white shirt. A  man with long black hair is standing in front of the young man with purple hair. He is wearing a light blue shirt, blue pants and a yellow belt. He has a serious expression on his face and is wearing a blue shirt.  The young man with purple hair has a serious expression on his face. He is wearing a light blue shirt.  He is wearing a blue shirt, a dark blue jacket and a yellow belt. A young man with long black hair is standing in front of the young man with "
59.2.C.0.jpg;" *Text*: ""i'm eli-"", ""eli-"", ""eli-"", *Characters*: A character with blue eyes, a red scarf, and purple hair is standing facing away from the viewer.  *Setting*: The setting is a seascape with a body of water and a cloudy sky.  *Actions*:  The character is standing at the edge of the ocean. "
59.1.A.0.jpg;" *Text*: ""strange, is this really a lake bed and not a sea?"", *Characters*: ""A male character with green hair, wearing glasses, has a brown shirt on and a yellow cape on. he has a worried expression on his face. Behind him is another male character with brown hair, wearing a blue shirt and a brown vest over it. he has a worried expression on his face."", *Setting*: ""Two characters are facing the viewer, in what appears to be a light blue space, possibly outside or inside of a train car. There is a window in the background behind the characters."", *Actions*: ""The male character with green hair is looking towards the left. The male character with brown hair is looking toward the right."" "
59.4.C.0.jpg;" *Text*: ""do you have an idea?"", *Characters*: ""A male character with brown hair is facing the left side of the frame. He has light pink eyes. A female character with long purple hair is on the right side of the frame. She is facing the left side of the frame. Only her face is visible. She has purple eyes."", *Setting*: ""A close up of the two characters. The background is dark blue."", *Actions*:  "
59.6.A.0.jpg; *Characters*: A pair of yellow shoes with a white cuff is on top of a large, floating slab of rock, *Setting*: The rock is floating above a landscape with brown earth and green grass. The background is white with diagonal lines coming from the center, *Actions*:  The slab of rock is floating, liquid is dripping from the underside of the rock.
59.7.D.0.jpg;" *Text*: , *Characters*: ""A man with red hair and a black outfit stands with his arms crossed, staring at another man with a bald head, the bald man is wearing a black t-shirt, grey pants, and dark shoes and is looking down while making a fist.  There are many figures of people in the distance wearing white robes.  A red-haired man wearing a white robe and yellow sash is standing in the distance."", *Setting*: ""A brown and grassy cliff area with a blue sky and white clouds"", *Actions*: ""The man with red hair and the bald man are standing. The figures in the distance are standing."" "
59.1.B.0.jpg;" *Text*: ""do you know why this place is called the lake of sound?"", *Characters*: ""A man with short green hair and glasses stands on the left side of the image. He is looking towards the right side of the frame with his mouth slightly open and his eyes wide. He is wearing a tan shirt and a brown jacket. On the right side of the image is a man with short brown hair. His eyes are looking towards the left side of the image. He is wearing a blue shirt and a brown jacket."", *Setting*: ""The two characters are standing against a blurred background of blue sky and white clouds."", *Actions*:  "
59.2.D.0.jpg;" *Text*: ""hehehe, it sounds like loads of people are shouting my name, that's satisfying--"", *Characters*: ""A man with blue hair is blushing and smiling. He is wearing a red and brown jacket and a red scarf. Another man with a red scarf and blue hair is smiling. He is wearing a brown jacket and a brown scarf. He is standing in front of a golden frame with a blue background. A woman with pink hair is looking shocked. She is wearing a red shirt. Another man with blue hair and glasses is looking at the man with a blue hair and glasses. He is wearing a white shirt. A man with yellow hair and a black hat is looking at the man with red hair and glasses. He is wearing a black jacket and a black scarf. All of them are standing in front of a rainbow and a blue sky."", *Setting*: ""The setting is a sunny, blue sky with a rainbow. There are mountains in the background."", *Actions*: ""The man with blue hair is smiling and blushing."" "
59.4.D.0.jpg;" *Text*: ""of course i do! some people can be really annoying, hitting on a girl when they know she's married! hmph!"", *Characters*: ""The man with the brown hair is wearing a white coat with a blue stripe down the center and blue pants. He is smiling. The woman with the long white hair is wearing an orange shirt and blue shorts. She is frowning. The man with the green hair and glasses is wearing a brown shirt, tan pants, and a brown scarf. He is frowning. The girl with pink hair is wearing a red dress. She is looking down. The man with long black hair is wearing a blue shirt and blue pants. He is facing away from the viewer."", *Setting*: ""The characters are standing on a sandy beach. The ocean is behind them."", *Actions*:  "
59.6.B.0.jpg;" *Text*: , *Characters*: ""A young man with long black hair and wearing a blue and white robe is looking towards the right of the frame. He has his left hand on his hip and his right hand is held out in front of him. He has a determined expression on his face."", *Setting*: ""The young man is standing on a small rock. He is in the air, surrounded by water. The water is light blue with white streaks that look like ice. The sky in the background is a pale blue."", *Actions*: ""The young man is standing on a small rock and using water magic to propel himself forward. He is moving fast."" "
59.7.E.0.jpg;" *Text*: , *Characters*: ""A man with red hair and a black shirt stands with his arms crossed. He is standing on a light brown sandy beach by a body of water.  The edges of the water are broken and have a rough jagged texture."", *Setting*: ""The man stands on a light brown beach with a body of water to his left. The water is light blue. The sandy beach is cracked with brown lines throughout it."", *Actions*:  "
60.0.A.0.jpg;" *Text*: ""do you still remember what we've agreed upon? yup!"", *Characters*: ""a man with blonde hair, wearing a black hat, white shirt, black jacket and black pants is smiling and looking at the right. there is another man with white hair wearing a green hat, blue shirt and dark blue jacket. he is looking to the left. there is a woman with red hair wearing a green jacket and brown pants is looking at the left. she is standing in the middle. there is another man with black hair, wearing a green camo jacket and brown pants is looking at the left"", *Setting*: ""they are in an outdoor scene with blue sky and some brown ground. there are some mountains in the background"", *Actions*:  "
59.5.A.0.jpg;" *Text*: , *Characters*: ""A young man with black hair, brown eyes with blue pupils, is looking directly at the viewer with a serious expression. His hair is thick and covers most of his face. He is wearing a blue and black shirt."", *Setting*: ""The background is a light blue color, with some light gray clouds."", *Actions*:  "
59.2.E.0.jpg;" *Text*: ""rennes, how are you planning to cross this lake?"", *Characters*: ""a man with green hair is riding a large cat with blue clothing and gold accents. he has a serious expression on his face. another man with black hair is standing to the right of the cat wearing blue clothing with brown shoulder pads and gold accents. the black haired man also has a serious expression on his face. there are two silhouettes of other people behind the black haired man."", *Setting*: ""the setting appears to be outdoors and possibly by a body of water with a blue sky in the background."", *Actions*: ""the cat is walking and the man with green hair is riding on its back. the man with black hair appears to be talking to the green haired man."" "
59.6.C.0.jpg;" *Text*: ""hehe!"", *Characters*: ""A man with a red scarf wrapped around his neck smiles with his eyes closed.  A man in a blue shirt has his left arm raised with his fist clenched in a fighting stance.  A man in a tan shirt has a headband over his eyes and is smiling with his mouth slightly open.  Behind the red scarf man is a partial view of another man's face. "", *Setting*: ""The characters are in an indoor setting with a dark blue background."", *Actions*: ""The man in the blue shirt appears to be delivering a strike with his left hand.  The man in the red scarf has both hands raised in a fighting stance with his hands in fists.  The man in the tan shirt has his arms bent at the elbow, with his right fist clenched, and his left hand open."" "
60.0.B.0.jpg;" *Text*: , *Characters*: ""a young man with short, spiky blond hair and a black and white scarf around his neck smiles as he holds a small blue vial with a blue liquid inside"", *Setting*: ""the young man is in front of a grey and blue background with diagonal lines that are moving outwards"", *Actions*: ""the young man is smiling while holding a blue vial"" "
59.8.A.0.jpg;" *Text*: ""haha, brother, you've got a real bunch of meatheads in your class."", *Characters*: ""There are 5 characters in the image. The character in the center of the image is a man with long black hair and a blue shirt. He is smiling. The character to the left of him is a woman with red hair and a white shirt. She is smiling and has her arms crossed in front of her. The character to the left of the woman has red hair and is wearing a black shirt and a white collar. His facial expression is one of annoyance. To the left of the annoyed character is a man who is only partly visible. He is wearing a grey shirt. The character to the right of the man with the blue shirt has short blonde hair. He has his arm wrapped around his upper body and is leaning back."", *Setting*: ""The characters appear to be standing outside in a grassy area. There are rocks and shrubs behind them. The ground is brown."", *Actions*: ""The characters appear to be having a conversation."" "
59.3.A.0.jpg;" *Text*: ""you don't have to be so cold."", *Characters*: ""A man with green hair is wearing a blue shirt, white pants and a yellow belt. He is looking at the side. A man with dark hair wearing a blue shirt with a brown shoulder pad is looking down. He is riding a gray wolf."", *Setting*: ""They are on a sandy beach near the ocean."", *Actions*:  "
59.6.D.0.jpg;" *Text*: ""brothers, i'm heading out first!"", *Characters*: a man with a dark purple hair and a red jacket is smiling widely. his red eyes are looking to the right. he has a small tear in his jacket and his jaw line is visible, *Setting*: the setting is a blue sky with white clouds in the background. the image is set against a white backdrop.  *Actions*: there are no actions happening in this image. "
59.5.B.0.jpg;" *Text*: ""the holy beast"", *Characters*: ""A man with long black hair and a blue and gold outfit is facing away from the camera. He has his arms crossed. A man with short, white hair is wearing a black shirt and a dark cloak. He has his back to the camera. A man with brown hair and a blue shirt is standing next to the white-haired man, he is facing the camera. A man with short blue hair and a blue shirt is riding on a large grey cat. The cat has a large black tail and light gray paws. The man on the cat is facing away from the camera."", *Setting*: ""There is a body of water to the left of the image and a sandy beach to the right of the image. There is a small cliff on the shore of the water. There is blue sky above and a few clouds in the distance."", *Actions*: ""The man with the blue hair is riding on the large cat. The man with the black hair is looking at the water, his arms are crossed. The white-haired man is looking at the man with the black hair. The brown-haired man is looking at the man with the black hair."" "
59.8.B.0.jpg;" *Text*: ""bu shi, let's see what you can do."", *Characters*: ""A man with red hair has a smug expression on his face. His eyes are red."", *Setting*: ""The man is the foreground against a blue background."", *Actions*:  "
60.0.C.0.jpg;" *Text*: ""the king is about to ascend"", *Characters*: ""A man is wearing a black robe with a white scarf around his neck. he is holding a small vial in his right hand. he is standing with his legs apart. there are four small vials strapped around his waist. he has a black hat on and long blonde hair. there is a woman wearing a green tunic and a brown strap over her shoulder. her hair is red and she is wearing a red headband. behind them there is a line of blurry figures wearing robes and some of them are holding a staff.  there is another man in the foreground wearing a blue robe. "", *Setting*: ""a wide open space. it appears they are standing on dirt that is next to a small stream. the background is a green mountain range with a blue sky"", *Actions*: ""the man is holding a small vial in his right hand. he is looking down at it. the woman is looking in the opposite direction with her hands clasped. there is a blurred group of people in the background"" "
59.7.A.0.jpg;" *Text*: , *Characters*: ""A man with blue hair is in the air. He is wearing a white and red shirt and a red scarf. The scarf is flowing behind him. He appears to be in some sort of pain."", *Setting*: ""The man is in the air, surrounded by a cloud of blue and white. The background is a bright blue. The man seems to be above a body of water."", *Actions*: ""The man is flying in the air.  There are faint lines of blue and white around him."" "
59.3.B.0.jpg;" *Text*: ""yi bei."", *Characters*: ""A young woman with long white hair is standing in the middle of the picture facing away from the viewer. She has long white hair with two small white hair ornaments on her forehead. She is wearing an orange sleeveless shirt and a black belt and dark blue shorts. On the left is another man with brown hair, wearing a white shirt and a blue sleeveless vest. He is wearing a backpack and a blue coat.  The man on the right has long black hair with a white hair ornament on his forehead. His back is turned toward the viewer and he is wearing a teal shirt and a light brown jacket."", *Setting*: ""The picture takes place on a sandy beach. The sky is blue and there is a white ocean in the distance.  The scene is from a manga."", *Actions*: ""The characters are walking toward a white ocean"" "
59.5.C.0.jpg;" *Text*: ""hehe, glad to see you still rely on me to chase thirsty guys away!"", *Characters*: ""The character on the left has brown hair and is wearing a light blue shirt with a gold collar.  He is smiling and looking to the right. The character on the right has white hair and is wearing a yellow shirt.  He is looking to the left. "", *Setting*: ""The setting is a blue background."", *Actions*:  "
59.8.C.0.jpg;" *Text*: ""understood"", *Characters*: ""A man with red hair, a black coat, and white skin is shown with his eyes closed and a smile on his face.  He is wearing a gold earring on his left ear."", *Setting*: ""The setting is a simple white background."", *Actions*: ""The man is smiling."" "
60.0.D.0.jpg;" *Text*: ""crack crack crack"", *Characters*: ""Two legs are visible wearing black shoes with white laces. They are in a standing position. The legs are on top of a brown dirt bank. The bank has a rounded edge."", *Setting*: ""The bottom half of the image shows a pond. The pond is mostly covered in ice. The ice is cracked in a starburst pattern."", *Actions*: ""The water in the pond is freezing, causing it to form ice. The ice is cracking as it forms."" "
60.4.B.0.jpg;" *Text*: ""woah, that's some pretty magic!"", *Characters*: a man with brown hair is looking at a man in a robe who is standing in front of him, a bright light is coming from his hand, *Setting*: the setting is a blue sky with clouds and a horizon, *Actions*: the man in the robe is using magic to make the three blue rings float in the air, the man with brown hair is looking at the man in the robe with his mouth slightly open and his eyes wide. "
59.7.B.0.jpg;" *Text*: , *Characters*: ""A man with red hair in a black suit is looking at a figure jumping out of the water. There are multiple splashes of water created by the figure entering the water."", *Setting*: ""The man is standing on a sandy beach.  In the background, there is a blue sky with clouds and mountains in the distance. There is a large body of water in the middle of the picture."", *Actions*: ""The figure in the water is jumping out of the water and creating splashes. "" "
59.8.D.0.jpg;" *Text*: ""i'm the one and only"", *Characters*: a man with red hair and white skin is holding a large blue orb of energy in his hands, he is wearing a black jacket with a white fur collar, the jacket is partially open revealing a white collar and black clothes, he has red eyes and is smiling, *Setting*: a blue background with diagonal lines going down and to the right, *Actions*: the man is holding the orb of energy in his outstretched arms. "
60.2.B.0.jpg;" *Text*: ""we already declined the idea in the first place. why don't you try and cross the lake instead of trying to sway these guys."", *Characters*: ""a woman with red hair and a black eyepatch is in the foreground. she has an open mouth. she is wearing a green top. behind her is a man with light green hair and a gray hat.  to his left is a woman with long black hair. to his left is a man with white hair. to his left is a man with yellow hair and a yellow hat."", *Setting*: ""the characters are standing near each other, seemingly in a field or outdoors. "", *Actions*: ""the woman with red hair is talking. the men are blushing."" "
59.7.C.0.jpg;" *Text*: ""hmph, a bunch of idiots."", *Characters*: ""A man with short, spiky red hair. He is wearing a black shirt with white collars. He has a stern expression."", *Setting*: ""A bright blue sky with white clouds."", *Actions*:  "
60.4.C.0.jpg;" *Text*: ""that's not magic, it's a summoning skill!"", ""summoning skill?"", *Characters*: A male character with brown hair, a blue shirt with gold trim, and purple eyes is looking to the right. A female character with long gray hair, a light orange tank top, and gray eyes is looking to the right.  *Setting*: The setting appears to be outdoors, with a blue sky and clouds in the background. *Actions*: The male character looks surprised.  "
60.1.A.0.jpg;" *Text*: ""the king's"", *Characters*: a man with long black hair and a black and white robe, a man wearing a black hooded cloak, a man with blonde hair and a black and gold robe, a man with red hair and a green and black robe, a group of people wearing blue robes, *Setting*: a group of people standing on a blue ice platform surrounded by water with brown dirt banks on either side. The ice is cracked and some parts are broken, a sandy hill with green plants in the background. The sky is blue with white clouds, *Actions*: a group of people are standing on a platform of blue ice surrounded by water. The man with long black hair has one hand on his hip and the other is holding a sword, the man with blonde hair has one hand on his hip and the other holding a dagger, the man with red hair has one hand on his hip, and the other is holding a bow with an arrow in place, the group of people are looking at the man with red hair, a group of people are standing on the other bank of the river looking at the group of people on the ice. "
59.9.A.0.jpg;" *Text*: ""ahem ahem"", *Characters*:  A pair of hands are shown on the top panel with two blue orbs in between. The bottom panel shows a man with red hair in a black coat, a man with grey hair in a red and blue shirt, and a man with black hair in a grey cloak. The man with red hair has a sinister expression and is reaching out with both hands towards a bright blue water orb. He has a large, pointed grin with sharp teeth. The man in the red and blue shirt looks anxious. The man with black hair looks like he is in pain. The man with red hair is creating the bright blue water orb by using magic. There are several blue water droplets above and below the man with red hair., *Setting*: The scene is a sky filled with clouds and gray rain. The ground is a light brown color., *Actions*: The man with red hair is creating a water orb from his hands. The water orb is floating in front of him and is raining down on him. The man with red hair looks excited. The man with grey hair and the man with black hair both look like they are in pain."
60.2.C.0.jpg;" *Text*: ""y-yeah, you guys are on your own."", ""my head went blank for a moment and i almost agreed..."", *Characters*: a man with a black hat and blonde hair, a man with white hair, a man with black hair, a woman with red hair, *Setting*: a light blue sky with white clouds, *Actions*: the man with blonde hair is smiling and blushing, the man with white hair is blushing, the man with black hair has his head slightly tilted forward, the woman with red hair is only visible from her shoulders up and is looking to the side, all the characters are standing in a line from left to right, the man with blonde hair is looking to the left, the man with white hair is looking to the right, the man with black hair is looking down, the woman with red hair is looking to the right. "
60.4.D.0.jpg;" *Text*: ""beast [hawk eye]"", *Characters*: a large owl with a yellow beak and black eyes is facing down with its wings spread wide,  it is in the middle of a blue circle with black markings, five figures are standing on a beach, one has a long white beard and a red and white robe, one wears a long yellow robe, one wears a white robe with a red sash, the two last figures are wearing blue robes, *Setting*: a blue sky, the beach,  *Actions*: the owl is flying down in the middle of a bright white light, the figures are looking up at the owl  "
60.1.B.0.jpg;" *Text*: ""hello"", *Characters*: ""a character with long pink hair is wearing a brown and black headband over their right eye with a black eye patch over their left eye. they are wearing a brown shirt. the character is frowning"", *Setting*: ""the character is in a sky background"", *Actions*:  "
60.6.C.0.jpg;" *Text*: ""that's some-thing you needed to consider as a leader, i don't want to go into the water!"", ""so, you're saying that you can't swim..."", ""when did i say that i could swim?"", *Characters*: a man with green hair is riding a gray furry cat-like animal. The man is wearing a blue and yellow outfit. the cat-like animal has its tongue sticking out, *Setting*: the man and the cat-like animal are standing on a rocky shore. The ocean is to the left, *Actions*: the man is sitting on the cat-like animal with his legs hanging down on both sides. The cat-like animal is standing with its four legs on the ground."
60.2.D.0.jpg;" *Text*: ""hmph, it's all that tomboy from the archery class' fault."", *Characters*: ""A young woman with long black hair is wearing a pink jacket and a white shirt with a white band around her left wrist. She has her back turned to the viewer. She is standing in front of a young man with short grey hair. He is facing the woman. The woman is looking towards the right side of the frame, and the man is looking towards the left side of the frame."", *Setting*: ""The pair is standing on a rocky shoreline. The shoreline is covered in blue water, and the water extends out to the horizon. There are two small islands in the distance."", *Actions*:  "
59.9.B.0.jpg;" *Text*: , *Characters*: ""A man with red hair, a beard, and a dark-colored long-sleeved shirt is standing with his arms crossed in front of him. To his left are three other men wearing long-sleeved dark-colored robes. The man to his left is standing behind him with his hands clasped together in front of him. He has brown hair and a concerned expression. The next man to the left, has his back turned and is only partially visible with dark hair, and a dark-colored robe. The last man is also only partially visible, he is behind the previous man. To the right of the first man, a woman with her head and shoulders visible, is wearing a pink shirt. She has a small, light-colored, oval-shaped face and light, long hair."", *Setting*: ""The characters are standing on a large, flat surface in a dark blue sky. The background is filled with lines of dark blue and light blue that are swirling and coming from the top of the image."", *Actions*:  "
60.5.A.0.jpg;" *Text*: ""it seems like i really was blessed by the ancient gods! haha, we needed a flying beast!"", *Characters*: ""a young woman with short black hair and pink clothing is smiling. a man with silver hair and a red and yellow outfit is smiling."", *Setting*: ""the background is blue."", *Actions*: ""the woman is standing next to the man. they are both smiling."" "
60.1.C.0.jpg;" *Text*: ""can we head out with you too?"", *Characters*: ""a woman with long red hair is standing in a river and looking to the right, a woman with long black hair is standing next to a man wearing a red shirt. a person wearing a long blue robe is standing behind the woman with long black hair.  there is another figure partially visible standing behind the man with the red shirt"", *Setting*: ""the setting is a river with a dirt bank on the right and mountains in the background."", *Actions*: ""the woman with long red hair is standing in a river"" "
