37.15.B.jpg; A man with black hair and a serious expression is visible. He is wearing a blue jacket with a white shirt underneath. He has his arms crossed and is sitting at a table. The man is looking to the right side of the image. The man is in a formal setting. He looks tired and annoyed. because we cleared too many c-rank dungeons, it looks like we've been a nuisance to the white tiger guild. above the man's head. unfortunately, we don't have any plans to stop for a while. below the man's head. 
37.19.B.jpg; Two men are visible in the image. The man on the left has black hair and dark blue eyes. He is wearing a dark jacket and a blue shirt. He appears to be shocked and his mouth is open. The man on the right is not visible in full, only his ear and chin are visible. He is wearing a dark jacket. The men are in a room with a large window. The man on the left looks like he has just heard something shocking. let's say 300 million each. above his head. The image conveys a sense of surprise and disbelief. The man on the left appears to be shocked and speechless. 
37.29.B.jpg; A man with black hair is looking at a phone. The man is pointing at the phone with his right hand. He is wearing a white shirt and a black tie. The man is in a state of shock and disbelief. The man is looking at the phone, he seems to be shocked and in disbelief.  yoo jin-ho's team hasn't reserved a single c-rank gate today.  above the man's head. The man looks terrified at what he is seeing. He seems very surprised and shocked by what he is looking at on the phone. 
37.32.B.jpg; The picture shows a cityscape with buildings in the background.  the money we used today isn't much to the white tiger guild. above the buildings. i might get in trouble with the guild master though... above the buildings. The picture gives the feeling of worry and concern. 
37.24.C.jpg; A man with black hair is looking to the right of the image and has a surprised expression on his face. The man's mouth is wide open and his eyes are wide with surprise. The man is wearing a blue shirt. The image conveys a feeling of shock and confusion. what was that light just then? above the man. did things not go well with sung jin-woo? below the man. 
37.16.A.jpg; A man with black hair and a serious expression is visible. He is looking to the right of the image. He has a determined expression. He is wearing a white button down shirt and black tie. The man is in a formal setting. He looks determined and focused. that's a problem. we're running out of gates to train our new recruits. above the man's head. it's not like we can send them to higher-ranked gates... below the man's head. 
37.19.C.jpg; A man with dark hair and dark blue eyes is visible in the image. He is looking directly at the viewer. His mouth is slightly open in shock. He is in a room with a window to the right. the maximum price in mana crystals and magic crystals you can get from a c-rank dungeon is 200 million! above his head. if you're selling for that price we will make a loss. below him. The man appears to be shocked and confused by what he has just heard. The image conveys a sense of disbelief and bewilderment. 
37.34.A.0.jpg; The picture shows a young man with black hair and a sly smile. He is wearing a grey hoodie. He is standing in a forest setting. A mountain is in the background. well above the man. The man looks confident and self-assured. 
37.30.A.jpg; A man with black hair is looking to the left with a worried expression. The man has a concerned look on his face. He looks to be in a state of panic. The man is looking very upset and disappointed. The man is feeling betrayed and upset. The man seems to be in a state of confusion and shock.  i think we've been had, chief.  above the man's head. yoo jin-ho's team had no intention of raiding tomorrow from the beginning.  above the man's head.  i failed to scout sung jin-woo and even got scammed!  below the man's head.  does this mean...  below the man's head. The man seems like he is beginning to think about the consequences of what may happen next. 
37.25.A.jpg; A man with black hair and brown skin is shown looking to the left of the picture. The man is looking intently at someone off screen. The man appears to have a serious expression and has a small smirk on his face. The man is positioned to the right of the panel. The image conveys a feeling of seriousness and intensity. gi-cheul... above the man. i think we've met a much more formidable person than we thought. below the man. 
37.34.A.1.jpg; The picture shows the lower body of a young man wearing black pants with white stripes on each side and a grey hoodie. The man is wearing a dark grey hoodie. let's begin. above the man. The man looks determined and ready for a challenge. 
37.20.A.jpg; A man with dark hair and a brown complexion is visible in the image. He is looking at the viewer. He has an open mouth and he is looking startled. He is in a blue and white lit area. 300 million is a bit difficult for us so how about 200 million... below him. The man appears to be in a panic and struggling to keep up with the proposition. The image conveys a sense of urgency and pressure, as if the man is feeling the weight of the situation. 
37.37.A.jpg; The image depicts a dark swirling vortex with pink, purple and blue lighting. i wonder what kind of monsters will be in there. above the vortex. The feeling the image conveys is one of curiosity and excitement. 
37.30.B.jpg; A man with black hair is looking to the left with a look of concern. He appears to be concerned about something he is looking at or thinking about. He is worried about the actions of the other person.  he did this without fear that i might reveal his identity?  above the man's head. The man appears to be very anxious and in a state of alarm.  an unknown number?  below the man's head. The man is shocked and surprised by this revelation. 
37.34.B.jpg; The picture shows a bright purple background with white lightning bolts in the shape of hands. The picture gives a feeling of energy and power. 
37.25.B.jpg; A man with black hair is wearing a blue shirt and is talking on the phone. The man has his back turned to the viewer.  The man is looking down at the phone with his lips slightly parted as if he is speaking. The man is positioned to the right of the panel. The man's phone appears to be a black cell phone. The image conveys a feeling of professionalism and efficiency. sir, it's been transferred. above the man. 
37.37.B.jpg; The image depicts a black area with purple lines coming out from the centre. at last this game. above the black area. The image conveys a feeling of excitement and anticipation. 
37.21.A.0.jpg; A man with black hair and dark blue eyes is visible. His eyes are closed, and he is smiling. His dark hair is covering most of his face. He is wearing a dark jacket and a blue shirt underneath. He is standing in a white and blue light lit area. He appears to be smiling and happy.  okay then. above his head. The image conveys a sense of satisfaction and contentment. The man seems pleased with the outcome of the negotiations and appears to be in a good mood. 
37.35.A.0.jpg; A burst of bright purple and white energy is shown. The energy is coming from the left of the image. There is a black background with some diagonal lines in the energy. The image conveys a feeling of overwhelming power and force. 
37.39.A.0.jpg; The image depicts a dark red curved structure that is in the middle of a black and white background. The dark red structure looks like a feather. The image conveys a feeling of mystery and intrigue. 
37.31.A.jpg; A phone screen is displayed in the image. The screen is displaying a text message. You have a message. unknown number xxx-xxxx-xxxx. The message is from an unknown number and it says this is sung jin-woo. with this, i'll pretend you never did a background research on me.  below the phone screen. The text message seems to be a message that was sent from Sung Jin-Woo. 
38.2.A.jpg; A man with black hair is visible in the image. He is wearing a brown jacket.  The man's face is determined. He is in a fighting stance with his right arm raised. His right hand is clenched. He is moving forward in a blurred motion. A large orange glow is in the background. The man is holding a weapon that is not visible. A white streak of energy is coming from the man's arm towards the background. He is focused and determined.  The feeling conveyed is of great power. [active] vital strike lv.1 70 mana dagger only -you have learned to attack efficiently. you now deal critical damage as you attack your foe's vital areas.  This is above the man's right shoulder. 
37.39.A.1.jpg; The image depicts a monster's head, it has a red and orange helmet with white markings. The monster is facing the viewer. The image conveys a feeling of fear and intimidation. 
37.35.A.1.jpg; A bright purple and white energy is shown. The energy has the shape of a circular explosion. A young man with black hair is standing in the forest looking at the energy. The man is wearing a blue shirt and black pants. The background is a forest with purple and white hues. The image conveys a feeling of fear and chaos. 
38.6.A.jpg; The man's hand is holding onto a large, dark object. The hand is in the lower right corner of the image. The man is wearing a dark shirt with a collar. The object he is holding is made of metal or something similar. The man is focused on what he is doing,  and his expression is tense.  The man's hand is grasping the object tightly.  The entire picture gives off a sense of urgency.   is written to the right of the hand. 
37.31.B.jpg; A man with black hair is looking at the viewer with a sly grin. He is in deep thought and appears to be realizing something about the situation. The man appears to be very concerned and annoyed by the situation. The man looks to be feeling a bit defeated.  ugh... the deal was his background for money...  above the man's head.  he's a tough one, really.  below the man's head. The man seems to have realized that he has been outwitted by the other character.  
38.2.B.jpg; A man with black hair is visible. He is wearing a brown jacket and brown pants. His eyes are wide open and he has a surprised expression on his face. The man is being kicked by a blurry figure from the left side of the image. The man is being flung backwards. The feeling conveyed is of panic and surprise. 
38.7.A.0.jpg; A man with dark hair and a dark hooded sweatshirt is in the picture. The man is looking down towards his right hand. The man's arm is outstretched in the direction he is looking. The man is in a fighting stance, as if he is preparing to strike. He is focused on the task at hand.  The scene has a feeling of intensity and suspense.  There is a feeling of danger.  There is a feeling of imminent action.  The entire picture has an intense feeling. 
37.36.A.jpg; A young man with black hair is shown. He has a mischievous smile on his face. He is looking at something off screen. job change, above the man. seems interesting. below the man. The man looks confident and amused. 
38.3.A.0.jpg; A man is visible in the image. His arm is raised and there is a white light coming from his hand,  moving towards the top of the panel. The man has a determined look on his face. He is holding a dagger in his right hand.  A large text is above the man. It says my attacks aren't dealing damage at all! The feeling conveyed is of frustration and confusion. 
38.7.A.1.jpg; A man is punching something. The man's arm is outstretched and his fist is clenched. His body is turned to his right and the punch is traveling towards his left. The man is wearing dark clothing. There is a large, blue-colored blur near the man's arm. This blur suggests the man is using energy to enhance his punch. The punch is intense. The man appears to be very powerful. The entire picture has a feeling of force and impact. The picture gives off a feeling of strength and energy. 
38.11.A.1.jpg; A man with brown hair is running while looking to the right. The man has a beard. He looks worried and concerned. The man is in a desert like area.  A large monster, that looks like a centipede is behind the man and it is chasing him. The monster's mouth is open and has a lot of teeth.  The man has text above his head.  if i take longer than 12 hours, i might become centipede prey like last time... above the man's head. The man is running away from the monster and he is in a panicked state.  The picture makes the viewer feel worried for the man. 
38.3.A.1.jpg; A large, shadowy figure is visible in the image. It is wearing armor and has a powerful presence. It is moving forward with its left leg forward. There is a blue light blast coming from its left foot, which is hitting the ground. This light blast is moving outwards from the figure's foot. The figure is focused and determined. The feeling conveyed is of great power and strength.  
37.36.B.jpg; A young man with black hair is standing on a white cloud-like landscape. He is wearing a dark grey hoodie and black pants. The sky behind him is a dark purple color with white spots. The man is looking towards the sky. The image conveys a feeling of mystery and uncertainty. 
38.0.A.jpg; The image depicts a hallway with arched ceilings and pillars. The pillars are a dark wood with gold accents and there is lighting on the wall that looks like a torch. The image conveys a feeling of mystery and intrigue. 38. at the top of the image. 
38.8.A.jpg; A man in a dark hooded shirt is looking down at a figure dressed in armor, holding a sword.  The armored figure's back is to the man, and the man's facial expression is one of annoyance.  The man is looking at the armored figure,  while text that says "a doll-type monster..." is below the man. The man appears to be bored, and there is a sense of annoyance in the air.  The armored figure is positioned in the background. The scene takes place inside, and is likely in some sort of dark, grey dungeon.  "this type of monster is weak against drawn out battles." is text above the armored figure. "can you even call it a proper monster?" is text to the right of the armored figure. "it's going to be annoying if more of these guys show up in the future." is text below the armored figure. 
38.12.A.jpg; A man with short black hair and wearing a black hooded jacket is walking in a dark hallway, he looks worried and concerned. There are torches that are lighting up the hallway. The man is walking while looking at the ground. There is text above his head. this isn't good, i better get a job quickly and finish my daily quest. above the man's head. The man is in a dark hallway with a lot of stone pillars on the side. He seems to be looking for something or heading somewhere, making the viewer feel concerned for his safety. There is another text below the man. wait,  below the man's head. There is text above the man's right leg.  i ran away like hell last time, but if i'd face it right now, could i beat the centipede? above the man's right leg. The man is worried and thinking about his options, making the viewer feel like something bad might happen. 
38.4.A.jpg; A man with black hair is visible in the image. His face is determined and he is looking straight ahead. He is wearing a dark jacket.  He is speaking. A text above the man says he's not that strong. The man is speaking again and has text below him. It says it's just that his armor is too thick for my dagger to penetrate.  The feeling conveyed is of confidence and determination. 
38.1.A.0.jpg; The image depicts a knight in armor holding a sword in his hand. The knight is wearing dark colored armor and the sword has a gold hilt.  The image conveys a feeling of power and strength. 
38.16.A.1.jpg; A muscular dark-skinned creature is swinging their leg with force. The creature is wearing tattered clothing. The background is blurry and has a light blue tint. The creature's leg is blurred by motion and is glowing a bright light blue. The creature is swinging its leg in a circular motion.  The image is action packed and exciting. The viewer feels a sense of urgency and excitement. The action and glowing leg indicate that something incredible is about to happen. The motion blur and the blue glow of the creature's leg indicate extreme power. 
38.8.B.jpg; The man's hand is holding a torch. The torch is lit, and there is a flame on top. The man is standing in a dark place. The man's hand is grasping the torch tightly.  "since i'm using a torch instead of a luminous stone, it's pretty dark here." is text above the man's hand.  The man is illuminated by the light of the torch. There is a sense of darkness and mystery. The entire picture has an eerie and suspenseful feeling. 
38.13.A.0.jpg; There are 3 knights wearing dark armor with gold trim standing in a dark room. There is text above the knights. before that... above the knights' heads. The knights are standing with their hands on their weapons. The knights are looking at something or someone off screen. The scene conveys a feeling of impending danger as the knights are ready for battle. 
38.4.B.0.jpg; A large figure is visible in the image.  It is wearing armor. The figure is holding a sword in its right hand and raising it upwards. A blue and white light blast is coming from the figure's sword. The figure has a determined expression on its face. It is looking towards the right side of the image. A text above the figure says his movements are dull and his attacks don't have much force. The feeling conveyed is of strength and power. 
38.1.A.1.jpg; The image depicts the arm of a knight in armor. The knight is wearing dark colored armor. The image conveys a feeling of power and strength. 
38.16.B.jpg; The picture features a  dark skinned creature in the upper left corner of the image. The creature's face is not visible but it is in mid-air.  In the lower right corner is a man in black armor. The man's face is not visible. The man is also in mid-air. In the center of the picture is a man in red armor. The man's face is not visible. The man is in mid-air and is falling downwards. The background is gray and there are many gray lines throughout the image.  The image is dynamic and filled with action. The viewer feels the impact of the power of the creature and the power of the men.  The gray lines in the background convey the feeling of speed and energy. 
38.13.A.1.jpg; A knight is standing with his legs crossed, looking down at a man with black hair. The knight is wearing dark armor with gold accents. The knight has text next to him. i'll have to take care of these muscle heads who only trust their defense.  next to the knight. The man has a flame in front of his face, but the rest of his body is not visible. The man is staring up at the knight in a concerned way. The picture makes the viewer feel concerned for the man. 
38.8.C.jpg; A man with black hair is standing in a dark place. He is holding a lit torch. The man is wearing a dark hoodie. The man is looking up at the text above his head. He appears to be thinking. There is a sense of seriousness in the air.  "like an instant dungeon, i can't exit until i clear it, so i have to conserve my mana as much as possible." is text above the man. The man's expression is serious, and he is focused on the task at hand. The scene takes place in a dark place. The entire picture has a feeling of seriousness and determination. 
38.4.B.1.jpg; A large figure is visible in the image.  It is wearing armor. The figure is being attacked from the left. The attacks are light blue streaks of energy and are striking the figure. The figure is facing forward. The feeling conveyed is of being under attack. 
38.1.B.jpg; The image depicts a knight in black armor facing a man with black hair wearing a dark grey jacket. The man is jumping in the air and has a bright blue light surrounding his leg. The image conveys a feeling of intensity and excitement. 
38.18.A.jpg;  The picture is a close-up of the head of a knight.  The knight is wearing black armor with gold accents. The knight's head is tilted slightly upwards. The knight's face is obscured by the helmet, but there is a small opening in the helmet where the knight's eyes would be.  The knight's helmet is designed with a tall peak, giving the knight a menacing look. The background is a dark gray color. The image is mysterious and gives the viewer a feeling of dread. It is unclear what the knight is thinking or what their motives are. The viewer is left feeling uneasy and curious.  
38.14.A.jpg; A man with black hair is visible in the picture. The man is smiling, and he is looking to the right.  The man's face is the focus of the picture. The man has a smug look on his face. The man seems to be ready for a fight. The scene makes the viewer feel curious about what is happening and eager to see the outcome. 
38.9.A.jpg; A man in a dark hoodie is holding a torch. The man is looking at a notification that reads "alarm".  "the most annoying thing is that damage accumulates." is text above the notification. The man looks frustrated. The notification is framed in a dark blue, ornate design.  The notification's text is in white.  The notification reads "[you cannot leave this dungeon until you have cleared it.]"  The man's expression is one of annoyance. The scene is in a dungeon. The entire picture has a feeling of frustration and annoyance. 
38.5.A.0.jpg; A man with black hair is visible in the image. He is wearing a dark jacket. A light blue light is coming from the man's left hand. He is looking to the right. Two texts are above the man. The top text says his only good point is his defense. The second text says he has no skill. doesn't he know that the bigger the motion, the bigger the opening?  The feeling conveyed is of confidence and determination. 
38.14.B.jpg; A man's fist is shown in the picture. The fist is clenched and there is a swirl of white energy around it. The man is preparing to punch something. The picture shows the man is about to unleash a powerful attack. The picture makes the viewer feel excited and eager to see the result of the attack. 
38.18.B.jpg; The picture is a close-up of the head of a knight. The knight is wearing black armor with gold accents. The knight's head is tilted slightly upwards. The knight's face is obscured by the helmet, but there is a small opening in the helmet where the knight's eyes would be. The knight's helmet is designed with a tall peak, giving the knight a menacing look. The background is a dark gray color. The image is mysterious and gives the viewer a feeling of dread. It is unclear what the knight is thinking or what their motives are. The viewer is left feeling uneasy and curious.  A figure with glowing blue eyes is shown in the upper right portion of the picture in mid-air. The figure is wearing a dark black cloak.  The figure's hands and feet are visible.  The figure is reaching towards the left side of the picture. The background is dark gray and contains many lines and angles. The viewer feels anticipation and suspense. The figure is moving quickly with the viewer unsure where they are going or what they are trying to accomplish.  
38.5.A.1.jpg; A large figure is visible in the image. It is wearing armor and is holding a sword in its right hand. The figure is striking downwards with its sword. There is a light blue glow coming from the sword.  The sword is breaking the ground. Rocks are flying from the impact. The figure has a determined expression on its face. The feeling conveyed is of strength and power.  
38.10.A.jpg; A man with black hair is looking down with a worried expression. "stealth and vital strike have good efficiency, but they also consume a lot of mana, so..." is text above the man's head.  "if i knew this would happen, i would have put some points into intelligence." is text to the right of the man's head. Below the man is a screen that displays "[active] stealth lv.1 200 mana -your appearance and all traces of you will be hidden instantly. -10 mana will be consumed every second." Below this is another screen that says "[active] vital strike lv.1 70 mana dagger only -you have learned to attack efficiently. you now deal critical damage as you attack your foe's vital areas." The man is expressing regret about his character choices.  There is a feeling of disappointment. There is a feeling of frustration. The entire picture has a feeling of regret and disappointment. 
38.15.A.0.jpg; A man with black hair is punching a knight in armor. The man is wearing a black jacket with a hood.  The man is punching with his right fist and the force of the punch is making the air around the fist ripple and the man's hand is red. The man's left leg is also in motion and kicking upwards. The man seems to be very powerful and the knight is in the midst of being hit. The scene makes the viewer feel excited and curious about what will happen next. 
38.19.A.jpg; The man is in mid-air with a serious expression on his face.  The man has black hair and is wearing black clothing. He is facing the right side of the picture and is moving towards the left. The man's eyes are glowing blue.  His body is blurred by motion and  he is surrounded by a glowing blue energy field.  He is facing the right side of the image with a focused expression. The man is  standing on top of the chest of a man in armor. The armored man's chest has a light blue and dark blue design with gold accents. The background is light blue and has lines throughout. The viewer feels a sense of excitement and intensity. The man is very powerful and is using his power to strike his enemy. The glowing blue energy and the man's focused expression suggest great force. 
38.5.B.jpg; A man with black hair is visible in the image. His eyes are wide open and he has a determined expression. He is wearing a dark jacket.  He has text above him saying i already have experience against an opponent with armor so thick that my dagger didn't work on it! The feeling conveyed is of confidence and determination. 
38.23.B.0.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man has a look of concern on his face. it's great that armor-type items don't force you to show their design. if someone looked at me, i would become a laughing stock. above the man. the man looks concerned and serious. 
38.15.A.1.jpg; The man's legs are in motion and the force of his kick is shown by the red sound effect.  The man is kicking something or someone with great force. The picture is a close up of the man's legs and it is unclear what he is kicking. The picture makes the viewer feel excited and curious about what the outcome of the kick will be. 
38.10.B.jpg; A man with black hair is shown. He is looking down and to the right, and has a serious expression. The man appears to be in a dark place, likely inside a cave or dungeon. There is a sense of apprehension in the air. "unknown difficulty, no healing, no retreat." is text above the man's head. "this dungeon is too risky." is text to the right of the man. "this job change quest... i can't underestimate it." is text below the man. There is a feeling of concern and worry.  The entire picture has a feeling of worry and anxiety. 
38.19.B.jpg; The picture features a  knight in black armor with gold accents. The knight is facing the left side of the image and has a serious expression. There is another knight in black armor in the background. The background is blue with lines going downwards. There is a black figure in the background. The figure is in mid-air and moving upwards. The background has black lines that suggest movement and energy. The viewer feels a sense of shock and suspense.  The viewer is unsure what will happen next. The figure in the background is a mystery and the viewer is left wondering who it is and what they will do.  The energy and lines in the background convey a feeling of power and danger. 
38.23.B.1.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man has a translucent blue chestplate over his sweatshirt. the man has a look of concern on his face. will it really defend me even if it's manifested in reality? below the man. the man looks concerned and serious. 
38.15.B.jpg; A knight in rusty armor is standing with his head tilted up.  The knight is in the middle of a dark room and there are black lines coming from the knight, as if they are bursting from him. The knight has a determined look on his face, even though his face is not visible. The picture conveys a sense of power and authority, making the viewer feel impressed and curious about the knight's abilities. 
38.27.A.jpg; A man is in the image. He is wearing a purple robe with a hood that covers most of his face. He has one hand up, he is holding something but it is not visible. There is a glow around his hand.  He is also holding a staff with a blue orb on the top. His other hand is holding the staff.  a magician this time? moreover, it uses blaze magic. above the man.  He looks focused and determined. The image is dark with a blue hue. The feeling is intense and powerful. 
38.24.A.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man is holding a leather pouch. item: leather pouch has been opened. you have received [30,000 gold]. above the man. it's an item that contains gold. 30,000 in fact. below the man. the man looks surprised and excited. 
38.20.A.jpg; The picture features a man wearing a gray hooded sweatshirt and black pants. He is grabbing the chest of a knight in black armor with gold accents. The knight is facing the left side of the image and the man is facing the right.  The man's face is obscured by the hood.  The man's hand is around the knight's neck. The background is blue and the floor has a light blue design. The image is full of action and gives the viewer a sense of excitement and anticipation. The man seems determined and his action suggests an impending struggle. The viewer feels tension and suspense as they wonder how the struggle will end.  
38.11.A.0.jpg; A man with dark hair is looking down and to the left. He has a distressed expression on his face.  "how many hours... no, how many weeks it will take me to clear the quest. so it's bad that i can't heal..." is text above the man.  "wait, did i do my daily quest today?" is text to the left of the man. "i thought this would be over quickly and i could finish it in one night." is text to the right of the man.  The man appears to be worried and stressed. The man is standing in a dark place. The scene is in a dungeon. The entire picture has a feeling of worry and stress. 
38.27.B.jpg; A man is in the image. He has black hair and a serious expression on his face. He is wearing a gray hoodie. stealth, and the same type of magic that jo gyu-hwan used, what's going on here? above the man. He looks very confused and perplexed. The image is dark with a blue hue. The feeling is of confusion and suspicion. 
38.16.A.0.jpg; A knight in armor is being hit by a blue wave of energy. The knight is being pushed back, as if by an invisible force. The knight's armor is showing signs of damage. The energy wave looks powerful and the knight is trying to resist the energy. The picture makes the viewer feel excited and curious about the outcome of the attack. 
38.25.A.0.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man has his eyes open wide. the man has a look of anger on his face. the man is pulling back his arm, ready to swing at something. the man looks angry and ready to fight. 
38.28.A.jpg; A man's face is shown in the image.  It's as if... above the man. The man has an intense look on his face. The feeling is of shock and fear. 
38.20.B.jpg; A man with black hair is in mid-air. He is wearing a black hooded sweatshirt.  He is shown with a determined look on his face and a slight grin.  His right arm is blurred from movement. His left hand is clenching a fist. The man is in front of a black figure.  The figure is blurred by motion. The background is light blue and has many lines and angles throughout. The viewer feels excitement, action, and anticipation. The man's serious expression indicates power and his clenched fist conveys a sense of determination. The blue lines and angles in the background suggest strength and power. 
38.32.B.jpg; A man with black hair is lying on the floor. The man is wearing a black top and dark pants. He is wearing white shoes. The man looks to be in pain or exhaustion. He appears to be struggling to stay awake. The setting is a dark and dimly lit room. i'll have to close my eyes for a while and lower my fatigue... is above the man's head. The picture portrays a sense of urgency and exhaustion.  
38.25.A.1.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man is swinging his arm to hit something with a sharp object. the man has a look of anger on his face. the man looks angry and ready to fight. 
38.28.B.jpg; A man with black hair is visible in the image. The man is facing right, and only his upper body is visible. He is wearing a gray hoodie. There are four other figures in the image. A knight is in the middle of the image,  it is facing right. There is a figure upside down above the knight. The figure is also in a suit of armor. There are two other figures that are barely visible in the image. fight from last time. above the man. The man looks angry and ready for action. The image has a dark blue hue. The feeling is tense and exciting. 
38.38.A.jpg; The image is set inside what appears to be a large cathedral.  A man with black hair is standing in the center of the image with his hands in his pockets. He has a black hoodie on over a black shirt and black pants. He is staring straight ahead. The man appears confused and possibly overwhelmed by the situation. even after i leveled up this much, i can't comprehend it.  above the man. 
38.32.C.jpg; A man with black hair is shown from the neck up.  The man has his eyes wide open. He is clenching his jaw and his face is contorted in pain. The picture is very close up and the action is fast paced and violent. The man appears to be trying to fight something off. The picture is set in a blurred setting and conveys a feeling of horror and intense pain. 
38.21.A.jpg; A man with black hair is shown with a serious expression.  He is wearing a gray hooded sweatshirt, black pants, and a black belt. He is facing the right and  his right arm is stretched out towards the left.  His left hand is on the shoulder of a knight. The knight is wearing black armor with gold accents.  The knight's head is missing.  The knight is in mid-air. The background is light blue. The image has a sense of drama and excitement. The viewer feels a sense of urgency and anticipation. The man's expression and the knight's missing head indicate a struggle has taken place. The viewer is left wondering what happened and what will happen next. 
38.38.B.0.jpg; The image shows a wooden door with a intricate design. It is slightly ajar. It is lit by an unknown light source. The viewer is only able to see the top part of the door. The image gives the impression that whatever is behind the door is powerful and frightening. the skill of the thing behind this door. above the door. 
38.29.A.jpg; A man with black hair is visible in the image. He has a serious expression on his face. He is wearing a dark hoodie. this place is harder than i thought. above the man. since there are diverse types of monsters, i need to utilize different stats for each of them. below the man. He looks thoughtful and concerned. The image is bright with a yellow hue. The feeling is determined and focused. 
38.33.A.0.jpg; A man with black hair is looking down on three cloaked figures. The figures appear to be wearing dark armor and are standing in a row.  They are armed with bows and arrows. The man looks suspicious and he is about to act. The setting is a dark, grey, and ominous room.  The picture shows a sense of tension and distrust. 
38.38.B.1.jpg; The image is of a man with black hair standing in a room, looking to his right. He has a black hoodie on and is facing away from the viewer. He is standing in front of a doorway that has a large red object behind it. The image conveys fear, anxiety, and uncertainty. 
38.26.A.0.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man is looking towards the left of the image, with a look of concern on his face. there is a bright light coming from behind him. stealth? there are even monsters with stealth? below the man. the man looks concerned and confused. 
38.21.B.jpg; The picture features a man with black hair.  He is wearing a gray hooded sweatshirt with black pants. The man is facing the left side of the image. The man has a serious expression on his face.  He is standing over a knight in black armor with gold accents. The knight is on the ground. The knight's head is missing. The background is dark gray and there are lines and angles throughout. The image has a sense of power and confidence. The viewer feels a sense of awe and intrigue. The man appears strong and capable. The missing head of the knight suggests that the man has defeated a powerful opponent. The viewer feels a sense of satisfaction and triumph.  if i can't cut them, i can just target where their bones would be. above the man's head.  
38.33.A.1.jpg; A cloaked figure is standing in the picture. The figure is wearing a full body suit of dark armor with gold accents. The figure is holding a bow and arrow in his right hand. The figure is walking away from the viewer. The setting is a dark and ominous room. The picture shows the figure to be powerful and in control. darn it is below the figure. The picture conveys a feeling of frustration and anger. 
38.29.B.jpg; A man is in the image. He is wearing a dark cloak and has his hood up. A knight is behind him. The knight is wearing a full suit of armor.  strength for knights, sense for assassins, agility for archers and vitality for magicians. above the man. if i drop points from strength, i can't break the knights' armor. below the man. He looks thoughtful and concerned. The image is dark and has a blue hue. The feeling is of uncertainty and fear. 
38.39.A.jpg;  The image shows a hand reaching towards the viewer from the right side of the image. It is reaching towards a wooden door. The image is set in a dark room. The image conveys a sense of apprehension and fear. boss room.! above the door. 
38.34.A.jpg; A man with black hair is shown from the chest up. He has a serious expression on his face. The man is wearing a dark hooded top. He is clenching his hand around what appears to be a weapon. The setting is a dark, grey, and ominous room. The man is gritting his teeth and his face shows anger and frustration. They're not giving me a chance to rest. is above the man's head. The picture portrays a sense of annoyance and exhaustion. 
38.39.B.jpg; The image shows a dark corridor with what appears to be smoke emanating from a doorway in the distance. The image conveys a sense of fear, confusion, and anxiety. 
38.26.A.1.jpg; a man with black hair and brown skin is visible in the image. he is wearing a grey hooded sweatshirt. he is in a blue background. the man is looking towards the left of the image. the man has a look of determination on his face. a beam of light is coming from his body and forming a crescent shape behind him. the man looks determined and powerful. 
38.30.A.jpg; A man with black hair is in the image. He has a determined expression on his face.  and if i have low sense, i'll have a lot of trouble with assassins. above the man. because i didn't put any points into intelligence, i have to save as much mana as possible, and stop using skills altogether. below the man. [fatigue: 66] below the man. my fatigue is accumulating. i have to finish this as fast as possible. below the man. He looks determined and worried. The image is dark with a blue hue. The feeling is of being overwhelmed and stressed. 
38.42.B.jpg; The picture shows an empty throne room with a large throne in the middle of the room. The throne is made of gold and red fabric and has ornate designs. There is a red, wooden stairway leading up to the throne. There is a faint haze of smoke in the room. a king's throne room? above the throne. The picture conveys a sense of grandeur and power. 
38.35.A.jpg; The picture shows a dark and mysterious room. The room has a high ceiling and there are pillars in the background. The room is lit with candles. The floor of the room is covered in light and sparkles. The picture portrays a sense of magic and wonder. 
38.39.C.jpg; The image shows a man with black hair looking directly at the viewer. He is wearing a grey hoodie. His expression is serious and menacing. The image conveys a sense of power, intimidation, and danger. a chilliness that makes your spirit shiver.. above the man. 
38.30.B.jpg; The image shows four figures in a dark setting. The figures are wearing armor. One figure is lying on the ground. The figures are in a dark room. The image has a dark blue hue. The feeling is of danger and despair. 
38.43.A.jpg; The bottom of a figure's leg is visible in the bottom left of the picture. The figure has a red, scaly leg with black spikes on it. The figure is wearing black clothing. The figure is standing in a large, dark room with pillars. There are lights in the room, but the room is filled with smoke. The figure is walking on a stone floor. The picture conveys a sense of mystery and intrigue. 
39.0.A.jpg; A red armored leg is visible at the bottom of the image. The leg is stepping on the ground. A black cape is visible at the top of the image. The cape is flapping in the wind. The image creates a feeling of action and speed. The cape is flowing in the wind, the leg is stepping on the ground, and the action is conveyed through the movement.  The text "crack" is to the right of the image.
