18.17.C.0.jpg; A man with blue hair is visible in the image. The man is looking down.  A large white cloud is behind the man. The man is looking towards the left side of the image.  The picture conveys a feeling of shock and surprise. 
18.15.A.0.jpg; A man with dark blue hair is visible in the image. He is wearing a dark blue jacket with white stripes on the sleeves. He is wearing a white shirt underneath. The man is in an indoor setting. He has a warm smile. A circular text is above him. The man is introducing himself to another character. The man looks happy and excited. nice to meet you. i'm baek dohyun, your roommate from today. above the man. 
19.1.C.0.jpg; A character is visible wearing a hat. The hat is covering their forehead and their eyes are not visible. The hand of the character is visible in the bottom half of the image, but their face is obscured. The character is looking towards the right, with their hand near their chest. you mad dog. i really am a bad guy. have you realised it just now? above the character. The image is of a character admitting to being a bad guy and that the character has been bad all along. The image is showing a moment of vulnerability for the character as they confess this.  
18.17.C.1.jpg; A man with blue hair is wearing a white shirt, gray pants, a white bucket hat and sunglasses. He is looking to the right. He is wearing a turquoise earring in his left ear. The man has his left hand on his right shoulder. The picture conveys a feeling of joy, peace, and confidence. 
18.16.B.1.jpg; he will lead him to his beloved little queen. above the character. The character in the image is wearing a black jacket with an orange shirt and shorts underneath, and black shoes. The setting is a dark, almost black background. The background has a faint purple hue to it, and there is a light pattern of stars in the background. There is an intricate design behind the character that resembles a crown. The character looks powerful and determined, the character's actions seem to suggest the importance of their journey. The overall feeling is one of hope and anticipation, the character looks like they are about to embark on a journey to reunite two people. 
18.13.C.1.jpg; One character is visible in the image. The character has blue hair. The character is wearing a dark jacket. The character is smiling. The character is standing in a line of other characters. The characters are in an indoor setting. The picture makes the viewer feel like the character is confident and ready for something. republic of korea hunter on the character's back. 
18.15.A.1.jpg; A man is visible in the image. Only his arm and hand are visible. He is wearing a dark blue jacket with white stripes on the sleeves. He is in an indoor setting. His hand is extended towards the viewer. A circular text is above the man. The man looks friendly and open. He wants the viewer to take care of him. please take care of me. above the man. 
19.1.C.1.jpg;  A character with blue hair is visible. Only the top half of their face is visible. The character is wearing a light blue shirt. They have a smirk on their face and appear to be looking down with a gleam in their eyes. The character is in a relaxed setting. They are smirking suggesting that they are enjoying themselves or pleased with something. luascans.com in the bottom left corner of the image. 
18.17.D.jpg;  A man with blue hair is visible in the image. He is looking at the viewer. The man is wearing a gray jacket. The setting is a dark, mysterious area.  The man is looking towards the viewer. The picture conveys a feeling of mystery and intrigue. read at luascans.com for the fastest releases! join our discord we're recruiting! korean translators and proofreaders! join our discord for more details. discord.gg/ntuc9zbybd  above the man. luascans.com below the man. 
18.16.C.0.jpg;  The image is of a light blue sky with a white light in the centre of the image. The light appears to be reflecting off a water surface.  The image is a beautiful representation of the world in a state of peace.  The overall feel is one of calm and peace, a sense of peace and hope for the future. 
18.15.B.0.jpg; A man with short brown hair is visible in the image. The man is wearing square framed glasses. He is wearing a dark blue jacket over a white shirt. The man is in an indoor setting. He has a large smile. The man looks happy and enthusiastic. 
19.2.A.0.jpg; There is text in the middle of the image. The text is saying "there are different kinds of bad guys, and you seem more shady and sneaky!!" below the text is another text saying "that hurts my feelings, bro." The image is of someone insulting another character. The character is clearly upset by what they were just told and they look like they might be about to cry. 
18.13.D.0.jpg; One character is visible in the image. The character has brown hair and is wearing a dark jacket. The character is in an indoor setting. The character is looking down. The character looks confused. The picture makes the viewer feel like the character is confused and does not know what to do. as soon as registration is over, the scouts will line up and shout for baek dohyun! baek dohyun! below the character's head. 
19.0.A.0.jpg; The image shows a blue sky with bright sunlight shining down. There is a small white cloud at the bottom of the picture. There are music notes in a circle at the bottom of the image. The picture conveys a feeling of peace, joy, and tranquility. 
18.16.C.1.jpg;  The image is of a light blue sky with two white lights at the top of the image. There is a music note symbol floating in the sky with a white background. The music note is floating near the bottom of the image.  The image is of a calm day, with the blue sky and bright lights representing a sense of hope.  The overall feel is one of joy and happiness, a moment of peace and calm in a busy world. 
19.0.A.1.jpg; The image shows a white building in the background with a blue ocean and beach. The buildings are on a beach in the foreground. The sun is shining on the water, making it shimmer. The picture conveys a feeling of peace, joy, and tranquility. luascans.com below the image. 
18.15.B.1.jpg; A man with short dark hair is visible in the image. Only his hand and arm are visible. He is wearing a dark blue jacket over a white shirt. He is in an indoor setting. He is looking at the viewer and smiling. A circular text is below him. The man is asking for the viewer to take care of him. alright please take care of me. dohyun. hyung. below the man. 
19.2.A.1.jpg; A character with dark brown skin, is visible. The character has white hair with black strands in it. The character is wearing a white tank top and black shorts. Their body is positioned at a slight angle, while they are holding a red can to their mouth. They are looking at the character on the right with a disgusted look on their face. The character on the right, has blue hair and is wearing a white shirt, a blue bucket hat, and sunglasses. They are looking at the other character with their hands folded in front of their chest and a confused expression. The image is showing one character being annoyed at the other. The character on the left is insulting the other character with the text saying "stop acting like you're so fragile! you damn bastard! you're making me feel sorry!". The image conveys a feeling of annoyance and disgust. 
19.3.A.0.jpg;  A woman with silver hair is speaking on a phone while looking directly at the viewer. The woman is wearing sunglasses and a white shirt with a big brimmed hat. She is smiling. She appears to be on a beach with a blue sky and clear water visible in the background. There is a man with grey dreadlocks behind the woman with his finger in his eye. He appears to be looking directly at the woman. yeah yeah, alright, then i'll try to find a solution. maybe you should approach her later.  above the woman's head.  The image is playful and casual. 
18.17.A.0.jpg;  The image has a building near the beach and a music note with a trail behind it.  The setting is a beach with a white sand and clear blue water. There is a tall building with a red roof behind the beach and a bright blue sky.  The image evokes a peaceful and happy feeling with a bright colour palette. The overall feel is one of joy and calm, a vacation setting where people can relax and enjoy themselves. 
19.0.B.jpg; A man with blue hair and a gold earring is visible in the image. He is looking to the left. The man has his right hand on his chin. The picture conveys a feeling of thoughtfulness and contemplation. 
19.2.B.jpg;  A cell phone, a margarita glass, and a glass of red liquid are on a table. luascans.com is in the bottom right corner of the image. The image conveys a feeling of calmness and relaxation.  
18.15.C.0.jpg; A man with dark blue hair is visible in the image. Only his face and shoulders are visible. He is wearing a dark blue jacket. He has a serious expression on his face. The man is in an outdoor setting. There is a burst of light in the background. The man is staring intensely at something in the distance.  The man looks determined and ready for a challenge. 
19.3.A.1.jpg;  The image shows a close-up of a man's arm and torso. He is wearing a blue shirt.  The text "don't worry about that. you're timothy lillywright, beloved by the world." is above the man's head and "me? i'll always be by your side. wherever you go, i'll go too." below the man's head. The image is filled with an atmosphere of confidence and assurance. 
18.17.A.1.jpg;  The image is of a beach with clear blue water. There is a music note symbol floating in the sky with a white background. The music note is floating near the top of the image.  The setting is a beach with white sand and clear blue water. There is a building in the background. The overall feeling is one of calmness and tranquility. 
19.0.C.1.jpg; A man with blue hair is wearing a white shirt, gray pants, a white bucket hat and sunglasses. He is looking to the right. He is wearing a turquoise earring in his left ear. The man has his left hand on his right shoulder. The picture conveys a feeling of joy, peace, and confidence. 
19.2.C.0.jpg; There are 3 texts in the image. The top text is saying "shh, i'm getting a call." The middle text is saying "you're not trying to change the subject, are you?" The bottom text is saying "it's my boss." The image conveys a feeling of suspicion and a sense of uneasiness. 
19.3.B.jpg;  A man with blue dreadlocks is standing with his arm across his body and his fist clenched. His eyes are wide open and looking towards the left. The man appears to be in a thinking pose. The text "did you figure out where 'mad dog' is? you went all the way to marrakesh to find him."  is above the man's head. The text "mad dog 3rd place in world ranking." is at the bottom of the image.  The image has a serious tone, showing a thoughtful and focused character. 
19.4.C.jpg; call me that now. why did a cat get into the dog's cover?  The image is of text in texts. The feeling is questioning and curious. 
18.17.B.jpg;  A close-up of a character's hand holding their chin. The character has long, blue hair, and is wearing a white shirt. The background is mostly white with a blue hue. The image is of a character looking down, suggesting they are thinking. The overall feeling is one of contemplation and thoughtfulness, suggesting that the character is deep in thought. 
19.1.A.0.jpg; A man with blue hair is visible in the image. He is wearing a white shirt, gray pants, a white bucket hat and sunglasses. He is looking to the left. The man is wearing a turquoise earring in his left ear. The picture conveys a feeling of anger and frustration. f*ck, it looks like sh*t. above the man. why are you suddenly cursing and making such a fuss? this crazy bastard. below the man. 
19.2.C.1.jpg; A character with blue hair is visible. The character is wearing a light blue shirt, sunglasses, and a bucket hat. The character is smiling with their mouth open and appears to be looking down at their phone. The character's phone screen is visible and says "child phone" in the bottom of the image. The image shows a character receiving a phone call and looks happy about it. The character's phone is about to ring. 
19.4.D.0.jpg; i tried to get rid of it before we met, but things turned out really strangely. damn it! what are you saying? tell me directly so i can understand! The image is of text in texts. There is a blue background. The feeling is frustrated and confused. 
19.3.C.jpg;  The image shows two texts, the text in the upper text is "you couldn't find him?" and the text in the lower text is "no. dear bro, don't be disappointed. it's okay. let's take it slow. yeah. let's meet him in new york." The texts convey a calm and assuring tone. 
19.4.D.1.jpg; One man is on a beach chair wearing sunglasses, a hat and a blue shirt. He is sitting relaxed with his legs crossed and has a slight smile on his face. The other man is standing with his arm raised in a fist. He has a serious expression. He is wearing a blue shirt with a drink in his hand. The setting is the beach. The image is action packed and dramatic. 
19.2.D.0.jpg; A cell phone is visible, the screen is showing a call coming in. The cell phone screen says "remind me", "message", "decline", and "accept". The phone is on the right side of the image. The character is talking on the phone and says "hello, timothy" in the bottom right corner of the image. The character is accepting a call and is talking to the person on the other end. The image conveys a feeling of excitement and anticipation. 
19.1.A.1.jpg; A man with blue hair is visible in the image. He is wearing a white shirt. The man is standing and he is looking towards the right side of the image. A man with dreadlocks is visible. He has dark skin and a concerned expression. He is wearing a white shirt. The setting is a bright, sunny area. The picture conveys a feeling of tension and unease. just feeling really crappy. it's gotten even more uncomfortable. below the man. luascans.com below the image. 
19.3.D.jpg;  A woman with silver hair is standing with her back to the viewer. She is wearing sunglasses and a hat.  She is smiling and holding a phone. She is looking directly at a man with dreadlocks. The man is wearing a blue shirt. The man is looking back at the woman with his mouth open as if he is speaking. The text "are you in love? that's disgusting." is above the woman's head. The text "jealous guys are not attractive. mad dog, you're not my type." is below the woman's head. The image conveys a sense of lightheartedness and playful sarcasm.  
19.5.E.0.jpg; A man with a muscular build and dark skin is visible. The man is shirtless and wearing a necklace. He has short black hair. He is looking at the bottom of the page. hey, you there! is written above him. A woman with long black hair is visible, she is wearing a blue swimsuit with a pink and white design. She is looking at the bottom of the page. She is standing next to a man who is wearing a white shirt. A boy wearing a yellow t-shirt is standing next to the woman. he is looking at the bottom of the page.  you're 'maramaldi' right? is written above them. This picture gives the feeling of surprise and confusion. 
19.4.E.0.jpg; A hand is holding up a hat. It is light blue and black. The hand is white and the background is blue. The image conveys the feeling of being relaxed. 
19.2.D.1.jpg; A character is visible with blue hair. The character is wearing a white shirt, a light blue bucket hat, and sunglasses. They are sitting under an umbrella with their legs crossed. There is text above the character saying "yeah, i saw it too. calm down a bit. ...huh?". The image shows a character taking a break and relaxing with a clear blue sky in the background. The character is calm and looks like they are enjoying their time. The image conveys a sense of peacefulness and tranquility. 
19.5.E.1.jpg; There are multiple characters visible.  A man with blue hair is sitting in a chair, he is wearing a white shirt that shows off his chest,  and he looks embarrassed. A man with black hair and dark skin is visible wearing a white tank top. He has a muscular build and is wearing black shorts. A woman with long brown hair is visible, she is wearing a white tank top and blue shorts. A small girl wearing a pink dress and a girl wearing a yellow top are standing on the left side of the image.  could you please give me an autograph! is written near the bottom of the page, under the man with blue hair. This picture gives a feeling of excitement and anticipation. 
19.3.E.0.jpg;  The image shows two texts. The text in the top text is "damn bastard!! you're not my type either." and the text in the lower text is "is this the information you got?? tell me how things are going now!!". The texts express frustration and anger. 
19.1.B.jpg; A man with dark skin and blue dreadlocks is visible in the image. He is looking to the right. The man is talking. The picture conveys a feeling of suspicion and distrust. i feel more uncomfortable around you, you seem like a really bad guy you know! below the man. 
19.4.E.1.jpg; luascans.com i'm going to seoul. that's the deal. The setting is a blue and white sky. The image conveys the feeling of being happy and hopeful. 
19.5.F.jpg; A man with blue hair is visible, he is sitting in a chair wearing a white shirt with a large collar.  uh, could i get a picture with you? is written near the bottom of the page. This picture conveys the feeling of awkwardness and humility. 
19.3.E.1.jpg; Two men are sitting in chairs on a beach. One of the men is wearing a white shirt and hat and the other man is shirtless and has blue dreadlocks.  The men are sitting under an umbrella on the beach with the ocean behind them. The text "hmm. yeah," is in the lower right of the image.  The image conveys a feeling of relaxation and peace. 
19.2.E.jpg; Two characters are visible, a character with blue hair is sitting in a beach chair, wearing a white shirt and black shorts. They are looking towards the right. The other character has dark brown skin, white hair with black strands, and is wearing a white tank top and black shorts. They are sitting in a beach chair, with their back to the viewer. The character with blue hair has text above their head saying "no, don't do that. they won't appreciate you showing up unannounced.". The image shows a character giving advice to another character. The character giving advice is concerned that the other character might cause trouble if they don't act appropriately. The image conveys a feeling of concern and nervousness.  luascans.com in the bottom left corner of the image. 
19.5.A.0.jpg; A man with white hair is smiling. He is wearing a white shirt and his hand is on his chest. The background is a blue sky. The man's eyes are light blue. The image conveys the feeling of being relaxed. 
19.8.B.jpg; The title of the manhwa is written in large, bold, purple letters. The title reads "the ranker's guide to live an ordinary life" . The title is written in an ornate font and is surrounded by a star-like pattern. The title appears to be a whimsical and whimsical take on the genre. It is unclear what kind of life the "ordinary life" refers to.  The picture evokes a sense of wonder and excitement. 
19.6.A.0.jpg;  A man with blond hair is holding a large shield with blue jewels on it. he has a strong, muscular build. He is looking at the shield in his hands. timothy lillywhite, the child of god who established it. is written above him.  the world's largest shield. is written above the shield. Below him a man with white hair is visible.  he has a confident expression.  He is wearing a white jacket and black pants. he has a small, white bird on his shoulder. This picture gives off a feeling of power, strength and peace. 
19.4.A.0.jpg;  The image shows the top half of a person wearing sunglasses and a hat, with the text "okay..." in text above their head and "how does it all work?" in text below their head. The image is a close-up with a blue sky in the background. The image conveys a feeling of curiosity and wanting to understand something. 
19.9.A.jpg; The picture shows a sign that reads "special management division for artistic prototypes" The sign is rectangular and white with blue edges. The sign is positioned in front of what looks like a building. The sign evokes a feeling of mystery.  
19.5.A.1.jpg; A hand is holding a hat and is wearing a white shirt. The background is a blue sky with clouds. The image conveys the feeling of being relaxed. 
19.6.A.1.jpg; The picture is of large white angel wings.  assistant to the guild master of the <aegis> guild. is written in a dark rectangle at the top of the image.  trainer guido maramaldi. is written in a dark rectangle in the middle of the image. or the leader of a stateless terrorist group. "13th month". is written in a dark rectangle at the bottom of the image. This picture gives off a feeling of intrigue and mystery. 
19.10.C.jpg; A woman with short black hair and wide open eyes is staring at the viewer. She has a surprised expression. She is looking away from the viewer with a mouth open in shock. She has a white shirt on.  The woman appears to be in a shocked state. do girls nowadays like this kind of style? above her. even i have to admit that you're kinda good-looking. you look a bit like a character from the "history of the three kingdoms". below her. 
19.9.B.jpg; A woman with short dark blue hair is looking at a phone in her hand. The woman looks very confused and her eyes are wide.  The picture evokes a feeling of confusion and curiosity. look, he's handsome, right? above the woman's head. 
19.4.A.1.jpg;  A woman with silver hair is holding a white phone with her left hand.  She is wearing sunglasses and a wide-brimmed hat.  The woman is looking at the viewer while smiling. The image conveys a feeling of confidence and sophistication. 
19.10.D.jpg; There is a text bubble in the center of the image. if my brother hears that, he'll come to kill you. inside the text bubble. The image conveys an ominous and threatening feeling. 
19.5.B.jpg; don't worry, bro. we're lucky. to that tyrant, we're basically, There are 3 people on a beach. The man on the right is saying the words from the texts. The setting is the beach and the feeling is relaxed and happy. 
19.7.A.0.jpg; A man with blue hair is visible in the picture. He is wearing a long, white jacket over a black suit. He is looking down at the ground. His eyes are closed, and it looks like he is crying.  world ranking. is written at the top of the image. the executioner kido is written in the middle of the image, on a black triangle that points downwards. This picture gives a feeling of sadness and despair. 
19.9.C.0.jpg; A man with short brown hair is holding a phone and smiling. The phone shows a picture of two men, one with longer hair and one with shorter hair, both smiling. The man on the phone is wearing a black hoodie. he is my brother. above the man's head. The picture evokes a feeling of happiness and excitement. 
19.4.B.jpg;  A man with blue dreadlocks is standing and looking towards the left. His mouth is open as if he is speaking.  He is shirtless. The text "hey, 'shibsamol'..." is above the man's head and "bastard, you can't" is below the man's head.  The image conveys a feeling of frustration and anger. 
19.10.E.jpg; A woman with black hair and a shocked expression is looking upwards with a hand on her chest.  She is wearing a white shirt with a design on it. There is text below the woman that says "should i introduce you to him?". The woman is in a state of shock and anxiety.  
19.5.C.jpg; an irresistible catnip-like presence. The image is of the man's eyes. The background is blue.  The image conveys the feeling of being powerful and dangerous.  
19.7.A.1.jpg; A man with white hair and piercing blue eyes is visible. He is wearing a white collared shirt.  He has a smirk on his face and is looking to the right of the image.  This image conveys the feeling of dominance and confidence. 
19.9.C.1.jpg; A woman with short dark blue hair is looking at the picture on a phone. The woman looks shocked and surprised. She is looking straight ahead. The picture evokes a feeling of shock and disbelief.  doesn't he look just like jyo? above the woman's head. 
19.10.F.jpg; The image is mostly white. The text "let's kill him!" is visible at the top. Below the text is a small, blue rectangle with the text "your covenant, the "reader of destiny", stands up and says that this is a self-defense that even the devil himself would approve of." The image is a bright blue and white color. The image conveys a sense of violence and determination. 
19.5.D.jpg; luascans.com what kind of shit is that... The image is of a man. The man is looking at the text with a shocked and confused expression. The background is pink and red. The image conveys the feeling of being shocked. 
19.7.B.jpg;  The picture is blurred and depicts a building with an unrecognizable sign.  meanwhile, around that time, geon jyo... is written at the top of the image. This picture conveys the feeling of mystery and anticipation.  
19.9.D.jpg; The picture shows two texts that are black and white. The texts are set against a blank background. The texts say "what?"  The picture evokes a feeling of shock and disbelief.  
19.11.E.jpg; A woman with long blonde hair is visible in the image. She is smiling and has her hand to her ear. She is wearing a brown shirt and is inside a room. The woman appears to be excited and happy. i'm seo gahyun. you're geon jyo unnie, right? is below her.  kang-jae's brother is indeed a hunter. and he's a ranker, too. is above her. 
19.11.A.0.jpg; A man is lying down with his head covered by a white hood. "hey, you small dog." he raised his eyebrows at him and said how dare you treat her so rudely. is in a blue rectangular box above the man. The image conveys a feeling of anger and disapproval. 
19.12.A.0.jpg; A woman with short black hair is visible in the image. Her eyes are wide open. She is in a room. The woman appears to be shocked and surprised. what? it's my first time seeing him. is above her. 
19.8.A.0.jpg; The picture is a low-angle view of a building. It has many signs on the building. There is a large white banner that is hanging off the side of the building.  This picture conveys the feeling of busy city life. 
19.9.E.jpg; The picture shows text that is black and white. The text is set against a blank background. The text says "are you talking about me?" The picture evokes a feeling of curiosity and confusion. 
19.11.A.1.jpg; A woman with short black hair and purple eyes is visible.  She is wearing a white shirt and blue pants. A man's arm is wrapped around her shoulder.  The woman looks worried and distressed. 
19.13.C.0.jpg; The image has two blue text bubbles. The top text bubble says "ji-rok! ji-rok!" The bottom text bubble says "oppa! oppa!"  The image has a black cat emoji on the left side of the text bubble. The image has a purple  hhh sound effect in the top right corner and a purple "hhh" sound effect in the bottom right corner. The overall feeling of this image is playful. 
19.12.A.1.jpg; A man with black hair is visible in the image. Only his top half is visible. He is wearing a white shirt with a blue pattern. The man appears to be confused. really? it seems like you're not interested in hunters or guilds, unnie. is above him. don't you know yoon eui-seo? he is ranked 29th at the <invibe> guild. is below him. 
19.10.A.jpg; A man with short brown hair is smiling and looking at a phone in his hand.  The man looks proud and excited.  The picture evokes a feeling of happiness and excitement. keep it a secret because i'm only telling you. The fact that my brother is jyo. above the man's head. 
19.13.C.1.jpg; The image contains a blue text bubble that says "do you know invibe? give me some information." There is a black cat emoji on the left side of the bubble. The overall feeling of this image is inquiring. 
19.11.B.jpg; A text bubble is in the center of the image. becoming a world champion has led to impostors like this... is inside the text bubble. The image conveys a sense of disappointment and frustration. 
19.8.A.1.jpg; Two people are visible in the picture. The characters are walking down a set of stairs.  A woman with black hair is visible, she is wearing a white jacket, dark pants, and white shoes.  She has a sad expression on her face. A young boy with black hair is wearing a white shirt with white and black stripes.  He is wearing white pants and white shoes. He is being pulled along by the woman.  The background is blurred and shows a tall building.   There are green trees on both sides of the stairs.  This picture gives the feeling of sadness.  
19.12.B.jpg; A man with short brown hair is visible in the image. He is smiling and has his eyes closed. Only his face and shoulders are visible. The man is inside a room. The man appears to be calm and relaxed. 
19.13.D.0.jpg; The image shows a man with dark blue hair. His eyes are not visible.  The man has text above his head. The text says "...ah, where are you and what are you doing?" The man looks slightly surprised. The overall feeling of this image is curious. 
19.10.B.0.jpg; The picture shows two texts. The top text says "i look like a guy? do i also look that fierce?" The text is set against a blurred background with a blue purple hue.  The picture evokes a feeling of confusion and uncertainty. 
19.11.C.0.jpg; A woman with long, blonde hair and dark eyes is staring downwards. She has an open mouth and looks like she is speaking. She has a white top on.  The woman looks surprised.  yoon kang-jae, are you lying again? is in text above her head.  The image conveys a sense of doubt and suspicion. 
19.12.C.jpg; Two women are visible in the image. One has blonde hair and is pointing at the other with a phone in her hand. The other woman has short black hair and is wearing a white shirt, a blue shirt underneath, and blue shorts. She is sitting on a chair with her back to the blonde woman. Both women appear to be surprised. then what do you like, unnie? do you want to see our cat? her name is nana... is above them. 
19.13.D.1.jpg; The image shows a man with dark blue hair and blue eyes. The man is wearing a black jacket and black shirt underneath. The man has his hand in front of his body and is holding a black smartphone. He looks worried and concerned. The overall feeling of this image is worrying. 
19.14.D.jpg; A man with glasses and dark hair is standing in a room. He is wearing a dark suit and holding papers in his hand. He is standing in the middle of the room. There is a plant in a pot next to him. There is a small portion of a man in the left corner. His hair is pink. He looks very worried and concerned. He is sitting on a chair. The man standing is talking about how the other hunters will take the profits if they get to the loot first. "he is a rootless thug. anyway..." is above the standing man. "let's say they aren't thugs, but international active gangsters-" is in the bottom right corner.  The room looks dark and the overall feeling is of intrigue and suspense.  
19.10.B.1.jpg; A man with short brown hair is looking at a phone in his hand. He has a confused expression.  He is laughing and making a "lala" sound.  The picture evokes a feeling of confusion. what does he say? below the man's head. 
19.12.D.jpg; A man with black hair is visible in the image. He is in a room with desks and chairs. The man appears to be shocked and scared. 
19.14.A.0.jpg; The image shows text that says "why are you chatting during the meeting again?" in the middle of the image. The overall feeling of the image is critical. luascans.com is in the top left corner. real is in the top right corner. 
19.11.C.1.jpg; A man with short, brown hair is visible in the image. He has a confident expression. He is wearing a black hooded jacket and a white shirt underneath. He is holding a white cell phone in his left hand.  The man appears to be unconcerned.  The woman with blonde hair is visible behind him.   The image conveys a sense of confidence and calmness. 
19.14.E.jpg; A man with dark hair and glasses is standing. He is holding a stick in his right hand and has a serious expression on his face. He is wearing a black suit and standing over a circle with the word "focus..." in it. He is talking about how the information he is sharing is a top-secret. "hahaha. that statement is top-secret. you know that, right? if" is written below the man. "yeah, they're just gangsters anyway." is in the top right corner. The feeling is of a serious and secretive moment. 
19.14.F.jpg; A blue text with a deer head in the bottom right corner. The text says "they're worthless trash. don't pay attention to them and focus on your studies.".  The overall feeling is of being reassured and the importance of focusing on studies. 
19.12.E.jpg; Two women are visible in the image. One has long blonde hair and is standing to the right of the other. She is wearing a brown shirt and gray pants. The other woman has short black hair and is wearing a white shirt, a blue shirt underneath, and blue shorts. She is sitting on a chair and is looking at the blonde woman. The blonde woman appears to be exasperated. The short haired woman appears to be timid and embarrassed. here we go again. don't pay attention to him, unnie. is above them. 
19.14.A.1.jpg; The image shows a man with black hair and a black jacket, looking down. The man appears to be sitting. In front of him, there is a man with grey hair wearing a black suit, a green tie, and glasses. He is holding a paper in his left hand and pointing at the whiteboard with a stick in his right hand. There is a purple sound effect above the man with grey hair's head and another purple sound effect next to the man with grey hair's right hand. There are also two black lines going from left to right in the bottom middle of the image. The overall feeling of the image is annoyed. 
19.16.A.0.jpg; The picture is black with a bright yellow and white background. The white light is in the background and the light is fading as it travels down the page. It has a blurred look. In the front of the image is a thin line traveling down the page, there are three droplets of liquid at the end of the line.  A yellow symbol is at the bottom of the page. The symbol has a rough texture and it looks like it is made of paint. The image is very dark with only the yellow symbol and line standing out. The feeling that the image conveys is one of suspense and tension. The image is dark and mysterious and the only thing that can be seen is the thin line and the symbol. The line and droplets are coming from an unseen source and it makes the viewer feel like they are missing something. 
19.11.D.jpg; A woman with long blonde hair is standing. She has a casual expression on her face. She is wearing a white shirt and blue pants.  A man with short, brown hair is sitting down with a phone in his hand. He has a casual expression. A woman with short, black hair is sitting down with a casual expression. She is wearing a white shirt and blue pants. ignore him. he's a classmate of ours and he's always making up stories about his brother or whatever. is in text above the woman with blonde hair. that's right, he's lying. is in text above the man with short, brown hair. it's all part of his imagination. he's clinging to you because you're new here. is in text below the man with short, brown hair.  The three characters are in a classroom setting.  The image conveys a sense of distrust and annoyance. 
19.15.A.0.jpg; A man with purple hair is looking at the camera. His hair is styled with a side part. He is not smiling.  The image is dark and the overall feeling is one of seriousness and suspicion. 
19.13.A.0.jpg; A woman with short black hair is visible in the image. Only her head and shoulders are visible. The woman appears to be relieved. it seems like the storm has passed... is above her. 
19.14.B.0.jpg; The image shows a man with dark blue hair and purple eyes. The man is looking to the right. There is text above his head that says "invibe? isn't that the guild under twilight? what's with this unexpected mention?" The man looks curious. The overall feeling of the image is inquisitive. 
19.16.A.1.jpg; The picture is black with a bright yellow and white background. The white light is in the background and the light is fading as it travels down the page. It has a blurred look.  In the front of the image is a thin line traveling down the page, there are two droplets of liquid at the end of the line. There are three yellow symbols stacked vertically, all three are the same symbol and they have a rough texture. The symbols are spread out, leaving space between each one. The image is very dark with only the yellow symbol and line standing out. The feeling that the image conveys is one of suspense and tension. The image is dark and mysterious and the only thing that can be seen is the thin line and the symbol. The line and droplets are coming from an unseen source and it makes the viewer feel like they are missing something. 
19.15.A.1.jpg; A man is holding a black phone in his hand. The man is looking down at the phone. "why did invibe fail?" is in the bottom right corner. The man looks disappointed and concerned. The picture feels ominous and dark. 
19.13.A.1.jpg; A woman with short black hair is visible in the image. She is wearing a white shirt over a blue and white shirt. The woman appears to be thinking.  ..... is to the right of her. 
19.16.B.0.jpg;  The image is very dark with a green glow. It appears to be set in a forest. In the center of the image there is a dark green plant with black vines that are connected to a yellow orb. The orb has a green leaf on top. The vines are spreading across the page. The vines are very long and are moving in a rhythmic way.  It feels like the vines are alive and are spreading, the background appears to be moving. The feeling the image conveys is one of movement and life. The plant appears to be alive and is spreading, it appears to be growing and expanding at a rapid pace. The image feels very dynamic and alive. 
19.18.A.jpg; A man is shown with black hair. His eyes are wide and staring at a phone. His mouth is open as if he is speaking.  He is looking at the phone. He has a serious expression on his face. The man is in a room with a blue wall behind him. The room is dimly lit, with a few shadows present. The phone is in the man's hand, and it is lit up. The man looks like he is trying to process information. He is trying to figure something out. He is trying to make sense of what he is seeing. because someone asked me. above the man's head. if you're talking about "someone", then it must be your sister who was locked up in a re-education academy, right? below the man's head. 
19.15.B.0.jpg; A man with pink hair and a brown jacket is sitting. He has a worried expression on his face. He is talking about their leader and how he may be young but has done great things. "our leader may be young, but you don't know about a famous incident?" is in the bottom right corner.  The image feels intense and mysterious. The man in the background is covered in red. 
19.13.B.jpg; A hand is visible in the image. It is holding a black smartphone. The hand is pointing the camera toward the viewer. The hand appears to be calm. 
19.16.B.1.jpg; The image is set against a green background. The man is wearing a black long-sleeve shirt with a black belt and buckle on the right side of his body. He has green hair and dark eyes with gold pupils. His expression is serious and he is looking down. The yellow symbol of "of" is located on the right side of the image. It appears to be glowing. The feeling the image conveys is one of power and authority. The man is looking down and his expression is serious and determined. This makes the viewer feel like he is in control of the situation. The yellow symbol of "of" is glowing and it is located in front of the man. This creates a sense of power and authority and makes the viewer feel like he is in charge. 
19.14.C.0.jpg; The image shows text that says "invibe?" The text below that says "they did pretty well in the early days, but it went downhill after night snack king got involved. anyway, that person sure eats well!" The image has a black and white sound effect in the bottom left corner. The overall feeling of the image is critical. 
19.15.B.1.jpg; Three black wolves with glowing red eyes are standing in the middle of the street. They are looking at the camera.  The street is empty.  The person in the bottom right corner looks concerned.  "don't you know that they neglected their duty as hunters, causing a significant crack, and then disappeared?" is in the top left corner.  The image conveys a sense of fear and uncertainty. 
